t,y1,y2
5.2400000000000002,1.6950702692019726,-0.9048751038391093
5.25,1.6859709607743352,-0.91504562262566225
5.2599999999999998,1.6767680601459247,-0.92559731816836011
5.2700000000000005,1.6674576339770446,-0.9365549472259066
5.2800000000000002,1.6580354893468687,-0.94794549872947553
5.29,1.6484971497406287,-0.95979877306210326
5.2999999999999998,1.6388378266830648,-0.972147815637882
5.3100000000000005,1.6290523884721757,-0.98502801129699691
5.3200000000000003,1.6191353246960876,-0.9984797302906121
5.3300000000000001,1.6090807051491678,-1.0125465441796766
5.3399999999999999,1.5988821348844195,-1.0272782401083329
5.3500000000000005,1.5885327000628151,-1.0427290285858104
5.3600000000000003,1.5780249065993284,-1.0589603631247493
5.3700000000000001,1.5673506108533282,-1.0760413461830505
5.3799999999999999,1.5565009361504147,-1.0940495923064497
5.3899999999999997,1.5454661774409122,-1.1130733671808191
5.4000000000000004,1.5342356876642034,-1.1332118912039917
5.4100000000000001,1.5227977456013735,-1.1545837717091676
5.4199999999999999,1.511139395885966,-1.1773175648467524
5.4299999999999997,1.4992462582498316,-1.2015677286975102
5.4400000000000004,1.4871022985038469,-1.2275132837318115
5.4500000000000002,1.474689547414807,-1.2553627198790871
5.46,1.4619877568263049,-1.2853645118332293
5.4699999999999998,1.448973972120513,-1.3178140462907226
5.4800000000000004,1.4356219946791258,-1.3530666133216567
5.4900000000000002,1.4219016990691737,-1.3915551572906326
5.5,1.407778156447711,-1.4338126777499003
5.5099999999999998,1.3932104819499416,-1.4805026912696333
5.5200000000000005,1.3781503089922895,-1.5324667734104169
5.5300000000000002,1.3625397116410767,-1.5907886174912578
5.54,1.3463083171412276,-1.65689210249038
5.5499999999999998,1.3293692026417305,-1.7326928110823541
5.5600000000000005,1.3116128351102578,-1.8208408950610779
5.5700000000000003,1.2928980066493483,-1.9251265033909915
5.5800000000000001,1.273037091566303,-2.0512006957902451
5.5899999999999999,1.2517713614712491,-2.207945191852247
5.6000000000000005,1.2287261740745496,-2.4103178982730911
5.6100000000000003,1.203322078000824,-2.6860094829541357
5.6200000000000001,1.1745719997767272,-3.0939436353528156
5.6299999999999999,1.1405100369055081,-3.7917334131663849
5.6399999999999997,1.0958152808346555,-5.4554643050310876
5.6500000000000004,-1.9993757079494552,0.6670134858064094
5.6600000000000001,-1.9926869073895421,0.67075721602120009
5.6699999999999999,-1.9859603264960124,0.67456964887568072
5.6799999999999997,-1.9791952648476885,0.67845379250978022
5.6900000000000004,-1.9723909996631783,0.68241092995131092
5.7000000000000002,-1.9655467848333001,0.68644410976275438
5.71,-1.9586618497933856,0.69055542657963298
5.7199999999999998,-1.9517353983803076,0.69474767377265745
5.7300000000000004,-1.9447666076306862,0.69902366651625703
5.7400000000000002,-1.9377546265263155,0.70338607223641947
5.75,-1.9306985745776097,0.70783844452036693
5.7599999999999998,-1.923597540393539,0.71238332936655668
5.7700000000000005,-1.9164505800918175,0.71702421888103574
5.7800000000000002,-1.9092567157207989,0.72176465478239649
5.79,-1.9020149334066578,0.7266084360150139
5.7999999999999998,-1.8947241815562916,0.73155926262109927
5.8100000000000005,-1.8873833687879111,0.73662128330913434
5.8200000000000003,-1.8799913618229673,0.74179880603001236
5.8300000000000001,-1.8725469831329122,0.74709632992303854
5.8399999999999999,-1.8650490085282891,0.75251872219744365
5.8500000000000005,-1.8574961644097561,0.75807104721453911
5.8600000000000003,-1.8498871250883537,0.76375869292527776
5.8700000000000001,-1.8422205095603119,0.76958726290799773
5.8799999999999999,-1.8344948782690274,0.77556280633240016
5.8899999999999997,-1.8267087295918121,0.78169157589291904
5.9000000000000004,-1.8188604959943093,0.78798095044618166
5.9100000000000001,-1.8109485397516789,0.79443727540918896
5.9199999999999999,-1.8029711487129019,0.80106914028026399
5.9299999999999997,-1.7949265311231937,0.80788416290909904
5.9400000000000004,-1.7868128105564478,0.81489123087883319
5.9500000000000002,-1.7786280201337332,0.82209973438341311
5.96,-1.7703700961261171,0.82951858447637827
5.9699999999999998,-1.7620368713337766,0.83716164555162786
5.9800000000000004,-1.7536260674224364,0.84503736817598751
5.9900000000000002,-1.7451352868440686,0.85315790158303562
6,-1.7365620039490761,0.86154000864440239
6.0099999999999998,-1.7279035549064272,0.87019424953363633
6.0200000000000005,-1.7191571271186052,0.8791383104918522
6.0300000000000002,-1.7103197470378781,0.88838792780339815
6.04,-1.7013882670511753,0.89796137405603949
6.0499999999999998,-1.6923593506417078,0.90787836669797295
6.0600000000000005,-1.6832294562256407,0.9181605138528609
6.0700000000000003,-1.6739948190496847,0.9288309464833141
6.0800000000000001,-1.6646514303180018,0.93991513004244698
6.0899999999999999,-1.6551950154128543,0.95144094221821141
6.1000000000000005,-1.6456210071630522,0.96343896775996263
6.1100000000000003,-1.6359245180535891,0.97594276437849758
6.1200000000000001,-1.6261003072111773,0.98898952836502774
6.1299999999999999,-1.6161427428563186,1.0026201528582683
6.1400000000000006,-1.6060457612812105,1.0168807516911054
6.1500000000000004,-1.5958028182386963,1.0318214499447558
6.1600000000000001,-1.5854068327661219,1.0474989643972985
6.1699999999999999,-1.5748501245554152,1.0639768190198671
6.1799999999999997,-1.5641243398898355,1.0813263860386206
6.1900000000000004,-1.5532203650883816,1.0996287075323379
6.2000000000000002,-1.5421282262781402,1.1189750128174465
6.21,-1.5308369700452937,1.1394702857030325
6.2199999999999998,-1.5193345234915074,1.1612339636032856
6.2300000000000004,-1.5076075270292464,1.1844043099608903
6.2400000000000002,-1.4956411326599319,1.2091416264232664
6.25,-1.4834187587845149,1.2356330079521292
6.2599999999999998,-1.4709217936013734,1.2640967052275991
6.2700000000000005,-1.4581292291280927,1.2947989068459071
6.2800000000000002,-1.4450172024147436,1.3280463792053741
6.29,-1.4315584199295499,1.3642175194764903
6.2999999999999998,-1.4177214217960783,1.4037720947910062
6.3100000000000005,-1.4034696330429743,1.4472784081255916
6.3200000000000003,-1.3887601128515281,1.4954482734098229
6.3300000000000001,-1.3735418830971553,1.5491872032625311
6.3399999999999999,-1.3577536438894726,1.6096683137106367
6.3500000000000005,-1.3413205681294738,1.6784439986199591
6.3600000000000003,-1.3241497386512426,1.7576180867218349
6.3700000000000001,-1.3061232541421031,1.8501288318797504
6.3799999999999999,-1.2870879475879669,1.9602267643030724
6.3900000000000006,-1.2668380639786905,2.0943425610941127
6.4000000000000004,-1.2450863564841144,2.2627713814931214
6.4100000000000001,-1.2214093328190765,2.4832912699325247
6.4199999999999999,-1.1951356059565514,2.7900109248363294
6.4299999999999997,-1.1650766323274575,3.2596668772768234
6.4400000000000004,-1.1286994137185258,4.1194515652875419
6.4500000000000002,-1.0778824942651728,6.6571695841217347
6.46,1.9973790304350914,-0.66812619403428719
6.4699999999999998,1.9906790020361231,-0.67188948538367821
6.4800000000000004,1.9839409860968971,-0.67572376186748651
6.4900000000000002,1.9771642756250212,-0.67962904376442856
6.5,1.970348140961212,-0.68360877536622744
6.5099999999999998,1.9634918287717193,-0.68766546792608008
6.5200000000000005,1.9565945609852029,-0.69180079753633361
6.5300000000000002,1.9496555335422858,-0.69601785337417665
6.54,1.9426739152193879,-0.70031943229728599
6.5499999999999998,1.9356488463439083,-0.70470757988152
6.5600000000000005,1.9285794373382448,-0.70918793596848451
6.5700000000000003,1.9214647672543006,-0.71376081717149076
6.5800000000000001,1.9143038822062943,-0.7184314532650935
6.5899999999999999,1.9070957936896813,-0.72320227459897846
6.6000000000000005,1.8998394767440763,-0.7280777927305887
6.6100000000000003,1.8925338681150359,-0.73306143321049122
6.6200000000000001,1.8851778640882146,-0.73815753254332206
6.6299999999999999,1.8777703184182768,-0.7433701895541478
6.6400000000000006,1.8703100398792074,-0.7487048729488458
6.6500000000000004,1.8627957898046108,-0.75416545820450687
6.6600000000000001,1.855226279304774,-0.75975779760002071
6.6699999999999999,1.8476001664875896,-0.76548688693351186
6.6799999999999997,1.8399160531901888,-0.77135884715598368
6.6900000000000004,1.8321724816952671,-0.77737959844564308
6.7000000000000002,1.8243679310526768,-0.78355575616877371
6.71,1.8165008131886102,-0.78989396843062665
6.7199999999999998,1.8085694686339657,-0.796402020362177
6.7300000000000004,1.8005721619227946,-0.80308657403263806
6.7400000000000002,1.7925070765616831,-0.80995938515300536
6.75,1.7843723097250155,-0.81702568371355033
6.7599999999999998,1.7761658661531883,-0.82429632942057118
6.7700000000000005,1.7678856520280624,-0.83178152028289143
6.7800000000000002,1.7595294676595592,-0.83949184543785571
6.79,1.7510950000109462,-0.84743947316475821
6.7999999999999998,1.7425798141012498,-0.85563787449421369
6.8100000000000005,1.7339813440646676,-0.8640992582024799
6.8200000000000003,1.7252968827722339,-0.87283866741553451
6.8300000000000001,1.7165235708192823,-0.88187203745539622
6.8399999999999999,1.7076583840115329,-0.89121645556907059
6.8500000000000005,1.6986981197525517,-0.90089062713626999
6.8600000000000003,1.6896393821969458,-0.91091454057976906
6.8700000000000001,1.680478564845286,-0.92131025459924221
6.8799999999999999,1.6712118321789535,-0.93210165279823831
6.8900000000000006,1.6618350985176997,-0.94331486949644605
6.9000000000000004,1.652344004465121,-0.95497856533992365
6.9100000000000001,1.6427338903446465,-0.96712418843738479
6.9199999999999999,1.6329997662724942,-0.9797862693931203
6.9299999999999997,1.6231362790049224,-0.99300286868889853
6.9400000000000004,1.6131376719433768,-1.0068174761707649
6.9500000000000002,1.6029977429847915,-1.0212754645861823
6.96,1.5927097933770633,-1.0364304767163002
6.9699999999999998,1.5822665704447241,-1.0523404047951119
6.9800000000000004,1.5716602005506204,-1.0690711789831142
6.9900000000000002,1.5608821120068268,-1.0866968778087389
7,1.5499229456665775,-1.1053012667784921
7.0099999999999998,1.5387724476012083,-1.1249796512627295
7.0200000000000005,1.5274193455795155,-1.1458404248344016
7.0300000000000002,1.5158512013299681,-1.1680098387712465
7.04,1.5040542319806585,-1.1916308935093987
7.0499999999999998,1.4920130990662412,-1.2168719418482832
7.0600000000000005,1.4797106474105379,-1.243929011567863
7.0700000000000003,1.4671275912352066,-1.2730333610249389
7.0800000000000001,1.4542421213626884,-1.3044604843725847
7.0899999999999999,1.4410294149932694,-1.3385390439566258
7.1000000000000005,1.4274610187943992,-1.3756699004502682
7.1100000000000003,1.4135040537694841,-1.4163413616247253
7.1200000000000001,1.3991201876280075,-1.461159957622409
7.1299999999999999,1.3842642753803553,-1.5108903130860483
7.1400000000000006,1.3688825253153472,-1.5665080565919143
7.1500000000000004,1.3529099767280419,-1.6292862144105222
7.1600000000000001,1.3362669565866747,-1.7009206351751618
7.1699999999999999,1.3188539551084986,-1.783727637649011
7.1799999999999997,1.3005437993475517,-1.8809756008285545
7.1900000000000004,1.2811698824737365,-1.9974507556939671
7.2000000000000002,1.2605058273072633,-2.1405052152589081
7.21,1.238230987032042,-2.3221557534591084
7.2199999999999998,1.2138636693627707,-2.5637278568005653
7.2300000000000004,1.18661846245693,-2.9078239691046965
7.2400000000000002,1.1550413177279866,-3.4567447662103148
7.25,1.1157606812928016,-4.5548821115582472
7.2599999999999998,1.0545938468194946,-9.3879355133422102
7.2700000000000005,-1.9953790975410759,0.66924447940319043
7.2800000000000002,-1.9886677804729298,0.67302953118247622
7.29,-1.981918266721187,0.67688447558710585
7.2999999999999998,-1.9751298426142561,0.68081195296553776
7.3100000000000005,-1.9683017715338236,0.68481428673826683
7.3200000000000003,-1.9614332928631415,0.68889384989365177
7.3300000000000001,-1.9545236208941801,0.69305327481846724
7.3399999999999999,-1.9475719435658918,0.69729465000601409
7.3500000000000005,-1.9405774213014293,0.70161747690119269
7.3600000000000003,-1.9335391856283803,0.70603856828345701
7.3700000000000001,-1.9264563377383288,0.71054576206982922
7.3799999999999999,-1.9193279470161138,0.71514767331400975
7.3900000000000006,-1.9121530493986734,0.71984770104834372
7.4000000000000004,-1.9049306456539805,0.72464942133266852
7.4100000000000001,-1.8976596995954644,0.72955667977128935
7.4199999999999999,-1.8903391360438269,0.73457363609758164
7.4299999999999997,-1.8829678388549171,0.73970419703022527
7.4400000000000004,-1.8755446485609202,0.74495298434607549
7.4500000000000002,-1.8680683600309322,0.75032454205979304
7.46,-1.8605377198666293,0.7558240659910288
7.4699999999999998,-1.8529514236278022,0.76145670668091459
7.4800000000000004,-1.8453081129557058,0.76722793603930473
7.4900000000000002,-1.8376063722032772,0.77314327795542925
7.5,-1.8298447251876859,0.77921016576370772
7.5099999999999998,-1.8220216312717432,0.78543416010436318
7.5200000000000005,-1.81413548151022,0.79182220888328314
7.5300000000000002,-1.8061845941759236,0.7983823909106974
7.54,-1.7981672101414083,0.80512323214520132
7.5499999999999998,-1.7900814876326103,0.81205178099606468
7.5600000000000005,-1.7819254968627334,0.81917839513528801
7.5700000000000003,-1.7736972138330267,0.82651209360194888
7.5800000000000001,-1.7653945136952367,0.8340634795968126
7.5899999999999999,-1.7570151638275455,0.84184376905460989
7.6000000000000005,-1.7485568155993225,0.84986521049759878
7.6100000000000003,-1.740016995857252,0.85814024986690673
7.6200000000000001,-1.731393097595092,0.86668268714129426
7.6299999999999999,-1.7226823694945312,0.8755088376614234
7.6400000000000006,-1.7138819040395779,0.88463320901899456
7.6500000000000004,-1.7049886252402429,0.89407281973186736
7.6600000000000001,-1.6959992744236616,0.90385100332385204
7.6699999999999999,-1.6869103943374859,0.91398372072668921
7.6799999999999997,-1.6777183123271697,0.92449488382342393
7.6900000000000004,-1.6684191202928591,0.93540809825738902
7.7000000000000002,-1.6590086532841801,0.94675465384842183
7.71,-1.6494824649658102,0.95855910929470667
7.7199999999999998,-1.6398358002246454,0.9708550436122706
7.7300000000000004,-1.6300635643948518,0.98367939605966148
7.7400000000000002,-1.6201602874612893,0.99707018814302117
7.75,-1.6101200848803419,1.0110717766583552
7.7599999999999998,-1.5999366114275253,1.0257327836607799
7.7700000000000005,-1.5896030089515127,1.0411069452136634
7.7800000000000002,-1.5791118466484613,1.0572551432249992
7.79,-1.5684550508384529,1.074244343477881
7.7999999999999998,-1.5576238242244596,1.0921539809556939
7.8100000000000005,-1.5466085518206418,1.1110694309217424
7.8200000000000003,-1.5353986894788993,1.1310891383891675
7.8300000000000001,-1.5239826329371142,1.1523280526829827
7.8399999999999999,-1.5123475611249981,1.1749151944480682
7.8500000000000005,-1.500479250569895,1.1990020086845898
7.8600000000000003,-1.488361849148073,1.2247640769972239
7.8700000000000001,-1.4759776011835617,1.252407582985372
7.8799999999999999,-1.463306510152987,1.28217563923096
7.8900000000000006,-1.4503259226646554,1.3143579331268724
7.9000000000000004,-1.4370100014718237,1.3493029682338871
7.9100000000000001,-1.4233290619142376,1.3874381143247907
7.9199999999999999,-1.4092487149518951,1.4292800057793904
7.9300000000000006,-1.3947287513561077,1.4754789631878402
7.9400000000000004,-1.3797216578661302,1.5268550014388733
7.9500000000000002,-1.364170606961163,1.5844663656710738
7.96,-1.3480066669224275,1.6496921034630736
7.9699999999999998,-1.3311448560915895,1.7243896995821171
7.9800000000000004,-1.3134783216057224,1.8111181738604722
7.9900000000000002,-1.2948696508813005,1.9135250566127067
8,-1.2751369519359346,2.0370224501124179
8.0099999999999998,-1.2540303415007499,2.1900638372987986
8.0199999999999996,-1.2311901279158757,2.386774121223739
8.0299999999999994,-1.2060643465828385,2.6530052284530385
8.0400000000000009,-1.1777239338196979,3.0428245029893124
8.0500000000000007,-1.1443558024281035,3.6965466606253123
8.0600000000000005,-1.1012713143608328,5.1739967812791701
8.0700000000000003,-1.0026020741037758,79.891768551969804
8.0800000000000001,1.9933757523426225,-0.67036951972356396
8.0899999999999999,1.9866530843870205,-0.67417489360868177
8.0999999999999996,1.979892008647943,-0.67805148143640237
8.1099999999999994,1.9730918046877244,-0.68200081126214229
8.120000000000001,1.9662517288286918,-0.68602623416622865
8.1300000000000008,1.9593710130776154,-0.69012930494849123
8.1400000000000006,1.9524488639434621,-0.69431332920126676
8.1500000000000004,1.9454844613127333,-0.69858055183195689
8.1600000000000001,1.9384769570538694,-0.70293398700338094
8.1699999999999999,1.9314254738022831,-0.7073768758223854
8.1799999999999997,1.9243291034119894,-0.7119120195140185
8.1899999999999995,1.9171869054188315,-0.71654266703243408
8.1999999999999993,1.9099979054202691,-0.72127305576109502
8.2100000000000009,1.9027610933417061,-0.72610593876656437
8.2200000000000006,1.8954754215651828,-0.73104562948735785
8.2300000000000004,1.8881398028705236,-0.73609591037763866
8.2400000000000002,1.8807531083762603,-0.74126109157791775
8.25,1.8733141652747867,-0.74654648082080832
8.2599999999999998,1.8658217541718389,-0.75195578281553277
8.2699999999999996,1.8582746068097371,-0.75749441659884709
8.2799999999999994,1.8506714028860323,-0.76316778170140132
8.2900000000000009,1.8430107672691824,-0.76898186723829653
8.3000000000000007,1.8352912665681775,-0.77494204582834836
8.3100000000000005,1.8275114057141355,-0.78105485587813173
8.3200000000000003,1.8196696241184103,-0.78732731389410249
8.3300000000000001,1.8117642914710983,-0.79376585280170386
8.3399999999999999,1.8037937034537019,-0.80037963241192855
8.3499999999999996,1.7957560768282037,-0.80717539215820022
8.3599999999999994,1.7876495440266229,-0.81416232305994818
8.370000000000001,1.779472147720554,-0.82134944279476996
8.3800000000000008,1.7712218345049791,-0.8287470925800835
8.3900000000000006,1.7628964481066127,-0.83636606523650769
8.4000000000000004,1.7544937220023717,-0.84421679912565661
8.4100000000000001,1.7460112713224079,-0.85231299303493735
8.4199999999999999,1.7374465838640418,-0.86066574654597028
8.4299999999999997,1.728797010639799,-0.8692916299850284
8.4399999999999995,1.7200597548443763,-0.87820582120412294
8.4499999999999993,1.711231859975537,-0.88742310241115452
8.4600000000000009,1.7023101969813279,-0.89696246656520839
8.4700000000000006,1.6932914494420985,-0.9068424037870827
8.4800000000000004,1.6841720976893351,-0.91708686852865473
8.4900000000000002,1.6749484006623672,-0.92771616445066951
8.5,1.6656163758393683,-0.93875651677279592
8.5099999999999998,1.6561717768950581,-0.95023553934736904
8.5199999999999996,1.646610068146773,-0.96218375079713458
8.5299999999999994,1.6369263964301175,-0.974633982639175
8.5400000000000009,1.6271155584447703,-0.98762317267168431
8.5500000000000007,1.6171719646611518,-1.0011920156003187
8.5600000000000005,1.6070895980041993,-1.0153854314257977
8.5700000000000003,1.5968619656149377,-1.0302532714670545
8.5800000000000001,1.5864820447390213,-1.045852711159631
8.5899999999999999,1.5759422199356214,-1.0622451986334558
8.5999999999999996,1.5652342103678618,-1.0795017081782092
8.6099999999999994,1.5543489848606156,-1.0977021610875679
8.620000000000001,1.5432766624861691,-1.1169367204659992
8.6300000000000008,1.5320063970147892,-1.137308611209003
8.6400000000000006,1.5205262378342899,-1.1589358356411565
8.6500000000000004,1.5088229665613189,-1.1819548079359214
8.6600000000000001,1.49688189702854,-1.2065230422695949
8.6699999999999999,1.4846866397901919,-1.2328246604112805
8.6799999999999997,1.472218806365011,-1.2610760945659241
8.6899999999999995,1.4594576548886851,-1.2915334423514628
8.7000000000000011,1.44637963980688,-1.3245031390880089
8.7100000000000009,1.4329578507440419,-1.3603543768662525
8.7200000000000006,1.4191612954650361,-1.3995369716766248
8.7300000000000004,1.4049539761722663,-1.4426077187461472
8.7400000000000002,1.390293674255898,-1.4902604897360654
8.75,1.375130330568247,-1.5433782704071055
8.7599999999999998,1.3594038346924562,-1.6031031121831132
8.7699999999999996,1.3430409345588095,-1.6709408159318324
8.7799999999999994,1.3259508334419234,-1.7489284337769138
8.7900000000000009,1.3080185969490499,-1.8398999359868058
8.8000000000000007,1.2890953186642169,-1.9479423462120631
8.8100000000000005,1.2689818079327537,-2.0792010818589297
8.8200000000000003,1.2474009799078762,-2.2434564841906504
8.8300000000000001,1.2239471277164802,-2.4574474138989499
8.8399999999999999,1.1979826308199555,-2.7528741242491312
8.8499999999999996,1.1683942585603595,-3.199652435402613
8.8599999999999994,1.1328676991606197,-3.9971672782398961
8.870000000000001,1.0844549932351235,-6.1577324502637989
8.8800000000000008,-1.9980651900859556,0.66774337091361002
8.8900000000000006,-1.9913690249050677,0.67150037219738334
8.9000000000000004,-1.9846349435723367,0.67532691211372031
8.9100000000000001,-1.9778622413547704,0.67922491369043314
8.9199999999999999,-1.9710501909815994,0.68319146689775634
8.9299999999999997,-1.9641980415933822,0.68724454730185203
8.9399999999999995,-1.9573050177028279,0.6913722699112631
8.9500000000000011,-1.9503703179967935,0.69558079327587174
8.9600000000000009,-1.9433931140936425,0.69987327624883344
8.9700000000000006,-1.936372549310146,0.7042532856140673
8.9800000000000004,-1.9293077372004055,0.7087227601768844
8.9900000000000002,-1.9221977601085039,0.71328589879889148
9,-1.9150416675938455,0.71794711665273458
9.0099999999999998,-1.9078384748200623,0.72270757222219928
9.0199999999999996,-1.9005871606546128,0.72757194425657101
9.0299999999999994,-1.8932866658428464,0.73254434770196442
9.0400000000000009,-1.8859358909446517,0.73762873092369907
9.0500000000000007,-1.8785336941790329,0.74282944517065763
9.0600000000000005,-1.8710788890725121,0.74815112386521732
9.0700000000000003,-1.8635702419071121,0.75359849937299017
9.0800000000000001,-1.856006469163356,0.75917691205912086
9.0899999999999999,-1.848386234437162,0.76489195201803917
9.0999999999999996,-1.8407081455547978,0.77074862890283014
9.1099999999999994,-1.8329707511024294,0.77675399854140104
9.120000000000001,-1.825172536787901,0.78291392569278273
9.1300000000000008,-1.81731192159584,0.78923537655313258
9.1400000000000006,-1.8093872536253603,0.7957256619962686
9.1500000000000004,-1.801396805348648,0.80239264346057237
9.1600000000000001,-1.7933387689715494,0.80924460951158328
9.1699999999999999,-1.7852112507113433,0.81629056412951295
9.1799999999999997,-1.7770122651734375,0.82353975549488134
9.1899999999999995,-1.7687397288873057,0.83100237566527224
9.2000000000000011,-1.7603914534077809,0.83868822708354862
9.2100000000000009,-1.7519651376778156,0.84661238970407282
9.2200000000000006,-1.7434583597908653,0.8547839135875489
9.2300000000000004,-1.7348685677348259,0.86321745244284753
9.2400000000000002,-1.7261930693956566,0.87192759211178006
9.25,-1.7174290213926953,0.88092975817240926
9.2599999999999998,-1.7085734172152929,0.8902415713098345
9.2699999999999996,-1.699623073321473,0.8998810280810946
9.2799999999999994,-1.6905746142031588,0.9098680615190875
9.2900000000000009,-1.6814244560482778,0.92022449235394355
9.3000000000000007,-1.6721687876963927,0.93097403280129065
9.3100000000000005,-1.6628035502933201,0.94214270089721552
9.3200000000000003,-1.6533244138072414,0.95375858233123989
9.3300000000000001,-1.6437267505144737,0.96585314029582359
9.3399999999999999,-1.6340056062174508,0.97846073534458378
9.3499999999999996,-1.6241556663671237,0.991618852137368
9.3599999999999994,-1.6141712178369017,1.0053690029045321
9.370000000000001,-1.6040461064870974,1.0197592991287829
9.3800000000000008,-1.5937736872297901,1.0348399277680511
9.3900000000000006,-1.5833467669469676,1.0506671333973938
9.4000000000000004,-1.5727575394411648,1.0673125107773678
9.4100000000000001,-1.5619975085990958,1.0848425443234684
9.4199999999999999,-1.5510574006816398,1.103342243278062
9.4299999999999997,-1.5399270588210807,1.122905572020088
9.4399999999999995,-1.5285953220225625,1.1436393163101808
9.4500000000000011,-1.5170498794970098,1.165668173672241
9.4600000000000009,-1.5052770957420312,1.1891327684920678
9.4700000000000006,-1.4932618022272954,1.2141987777961787
9.4800000000000004,-1.4809870453303402,1.2410593521127775
9.4900000000000002,-1.4684337742688047,1.2699416503805905
9.5,-1.455580459484227,1.3011159039123408
9.5099999999999998,-1.4424026139945558,1.3349054164451475
9.5199999999999996,-1.4288721900877148,1.3717016188363449
9.5299999999999994,-1.4149568067929588,1.411983498139854
9.5400000000000009,-1.4006187482526924,1.4563438397516866
9.5500000000000007,-1.3858136437114335,1.5055289051783372
9.5600000000000005,-1.3704886922185244,1.5604891719356566
9.5700000000000003,-1.3545802222493357,1.6224619939321834
9.5800000000000001,-1.3380102749001497,1.6930921731672877
9.5899999999999999,-1.3206816594829158,1.7746203463984613
9.5999999999999996,-1.3024705106960306,1.8701966949206494
9.6099999999999994,-1.2832149707013192,1.9844133668723527
9.620000000000001,-1.2626961900204037,2.1242891495549365
9.6300000000000008,-1.2406055027640979,2.3012071518692903
9.6400000000000006,-1.2164824106366354,2.5351822467712206
9.6500000000000004,-1.1895835622017661,2.8656167562538899
9.6600000000000001,-1.1585548642491403,3.3849214734471489
9.6699999999999999,-1.1203531188033042,4.3896561614056591
9.6799999999999997,-1.063529582537607,8.1050169649862891
9.6899999999999995,1.9960663301309867,-0.66885993996863125
9.7000000000000011,1.9893588969770168,-0.67263730671293587
9.7100000000000009,1.9826133391804721,-0.67648521804111095
9.7200000000000006,1.9758289453917308,-0.68040514966974741
9.7300000000000004,1.9690049813872075,-0.68439797047928153
9.7400000000000002,1.9621406890534281,-0.68847119617882946
9.75,1.9552352853056365,-0.69262226774489966
9.7599999999999998,1.9482879608919528,-0.69685577779898322
9.7699999999999996,1.9412978790635105,-0.70117420804372099
9.7799999999999994,1.9342641744055944,-0.70558078965821014
9.7900000000000009,1.9271859512935616,-0.710078471651862
9.8000000000000007,1.9200622824645119,-0.71467045303320409
9.8100000000000005,1.9128922073286161,-0.71936029640530363
9.8200000000000003,1.9056747303858321,-0.72415134020974115
9.8300000000000001,1.8984088193329143,-0.72904773423179481
9.8399999999999999,1.8910934031042055,-0.73405314317240289
9.8499999999999996,1.883727369817694,-0.7391718338719675
9.8599999999999994,1.8763095645953511,-0.74440822740711166
9.870000000000001,1.8688387870941394,-0.74976701559525083
9.8800000000000008,1.8613137889686173,-0.75525313461705645
9.8900000000000006,1.8537332712600998,-0.76087185090986909
9.9000000000000004,1.8460958812034189,-0.76662857130333573
9.9100000000000001,1.8384002092385312,-0.77252911556062476
9.9199999999999999,1.8306447855269148,-0.77857994232163186
9.9299999999999997,1.8228280762336044,-0.78478737878863913
9.9399999999999995,1.8149484796098696,-0.79115850067488325
9.9500000000000011,1.807004321680364,-0.7977008781171655
9.9600000000000009,1.798993851439056,-0.80442222432924293
9.9700000000000006,1.7909152358788536,-0.81133136503384207
9.9800000000000004,1.7827665545141107,-0.81843701376066369
9.9900000000000002,1.7745457932554329,-0.825748946235354
10,1.7662508380772368,-0.83327664586044925
10.01,1.7578794676526825,-0.84103384057200936
10.02,1.7494293456775192,-0.84902978158957132
10.029999999999999,1.7408980122701994,-0.85727823515051793
10.040000000000001,1.7322828746226833,-0.86579295207719353
10.050000000000001,1.7235811966579255,-0.87458879314112103
10.06,1.7147900875009603,-0.88368170494314069
10.07,1.7059064892231319,-0.8930894782839095
10.08,1.6969271624590989,-0.90283066254960864
10.09,1.6878486712395306,-0.91292575177863822
10.1,1.6786673658287696,-0.92339725656210647
10.109999999999999,1.6693793632517404,-0.93426938071384524
10.120000000000001,1.6599805260436655,-0.94556868767148261
10.130000000000001,1.6504664379210685,-0.95732447520094666
10.140000000000001,1.640832377011576,-0.96956872051562104
10.15,1.6310732849599943,-0.98233659579952826
10.16,1.6211837321409508,-0.99566741363034839
10.17,1.6111578784701033,-1.0096042351080696
10.18,1.6009894280940142,-1.0241946645913627
10.19,1.5906715788584558,-1.0394931585052383
10.200000000000001,1.5801969610708855,-1.0555588301641654
10.210000000000001,1.5695575710047789,-1.0724591437575042
10.220000000000001,1.5587446900201227,-1.0902701086511053
10.23,1.5477487914185544,-1.1090774141561486
10.24,1.536559432626418,-1.128979100219953
10.25,1.5251651241001696,-1.150086692028687
10.26,1.5135531791854764,-1.1725287662037547
10.27,1.5017095273154366,-1.196453941518629
10.279999999999999,1.4896184954904159,-1.2220348900796449
10.290000000000001,1.4772625376645585,-1.2494741684260966
10.300000000000001,1.464621905588547,-1.2790119745771109
10.31,1.4516742404540444,-1.3109317472783872
10.32,1.4383940603411605,-1.345575686671562
10.33,1.4247521115497617,-1.383359403462926
10.34,1.4107145345999257,-1.424793096732065
10.35,1.39624177935407,-1.4705106829086849
10.359999999999999,1.3812871646374985,-1.5213120905028021
10.370000000000001,1.3657949314404121,-1.5782245087733069
10.380000000000001,1.3496975524768255,-1.6425917350525547
