t,y1,y2
5.2400000000000002,1.8586554110146454,-0.75698549654245051
5.25,1.851057387303249,-0.76264202366603118
5.2599999999999998,1.8434021056542846,-0.76843804408067373
5.2700000000000005,1.8356881417751989,-0.77437948762311581
5.2800000000000002,1.8279140102939209,-0.78047264493789503
5.29,1.8200781610091608,-0.78672419625189127
5.2999999999999998,1.8121789748389501,-0.79314124300575839
5.3100000000000005,1.8042147594371765,-0.79973134268370205
5.3200000000000003,1.7961837444442328,-0.80650254723090464
5.3300000000000001,1.7880840763337182,-0.81346344550376715
5.3399999999999999,1.7799138128123857,-0.82062321026291407
5.3500000000000005,1.7716709167250355,-0.82799165029494648
5.3600000000000003,1.7633532494097806,-0.83557926833776375
5.3700000000000001,1.7549585634418365,-0.84339732558885339
5.3799999999999999,1.746484494695618,-0.85145791369928803
5.3899999999999997,1.7379285536451619,-0.85977403530191832
5.4000000000000004,1.7292881158115907,-0.86835969429548576
5.4100000000000001,1.7205604112531065,-0.87722999731258711
5.4199999999999999,1.7117425129775186,-0.88640126804606334
5.4299999999999997,1.7028313241391528,-0.89589117640431026
5.4400000000000004,1.6938235638605348,-0.9057188848227874
5.4500000000000002,1.6847157514938911,-0.91590521449053741
5.46,1.6755041891073759,-0.92647283477514886
5.4699999999999998,1.6661849419450228,-0.93744647977007134
5.4800000000000004,1.6567538165663647,-0.9488531966740078
5.4900000000000002,1.6472063363199136,-0.9607226316808728
5.5,1.6375377137421028,-0.97308736025987652
5.5099999999999998,1.6277428193973158,-0.98598327020203047
5.5200000000000005,1.6178161465803327,-0.9994499974513642
5.5300000000000002,1.6077517712545659,-1.0135314639989237
5.54,1.5975433061022171,-1.0282765193311749
5.5499999999999998,1.5871838482456901,-1.0437395898516371
5.5600000000000005,1.5766659188242624,-1.059981576778444
5.5700000000000003,1.5659813933140785,-1.0770708982023072
5.5800000000000001,1.5551214205295021,-1.0950846932104332
5.5899999999999999,1.5440763281446546,-1.1141103227309259
5.6000000000000005,1.5328355117886114,-1.1342471672390051
5.6100000000000003,1.5213873041432033,-1.1556088437577088
5.6200000000000001,1.5097188194297388,-1.1783259332595555
5.6299999999999999,1.4978157674069281,-1.2025493792503676
5.6399999999999997,1.4856622292394941,-1.2284547372484205
5.6500000000000004,1.4732403853138605,-1.2562476214021625
5.6600000000000001,1.4605301816221961,-1.286170635050323
5.6699999999999999,1.4475089171309001,-1.3185122692716722
5.6799999999999997,1.4341507280907777,-1.3536188379851763
5.6900000000000004,1.4204259356388447,-1.3919100670317375
5.7000000000000002,1.406300210404027,-1.433900421615897
5.71,1.3917334869941442,-1.4802283759935608
5.7199999999999998,1.3766785307532696,-1.5316974177186404
5.7300000000000004,1.3610790112051763,-1.5893349784340256
5.7400000000000002,1.3448668581983121,-1.6544790256673747
5.75,1.3279585474181239,-1.7289092888378725
5.7599999999999998,1.3102497364466148,-1.8150523517675747
5.7700000000000005,1.291607266802381,-1.9163156686498983
5.7800000000000002,1.2718567732541155,-2.0376565738561805
5.79,1.2507625809855287,-2.1866082905541933
5.7999999999999998,1.2279931761516236,-2.375261909787485
5.8100000000000005,1.2030574622522745,-2.6244461507296908
5.8200000000000003,1.1751754590083152,-2.9736110205867154
5.8300000000000001,1.1429800520391862,-3.5081606597222135
5.8399999999999999,1.1036879159744895,-4.4544473798834723
5.8500000000000005,1.0499894484413708,-6.6585399874298039
5.8600000000000003,0.94896588169461615,-16.749760291607405
5.8700000000000001,-1.2385616468429808,-1292.0909946767426
5.8799999999999999,-2.0003881521687519,0.66632797367680685
5.8899999999999997,-1.9937062817635118,0.67005734176858966
5.9000000000000004,-1.9869867771579997,0.67385516689110514
5.9100000000000001,-1.9802289430612483,0.67772360897068318
5.9199999999999999,-1.9734320620876102,0.68166492717508897
5.9299999999999997,-1.9665953937569614,0.68568148295645925
5.9400000000000004,-1.9597181734339932,0.689775746965411
5.9500000000000002,-1.9527996112035935,0.69395030565215532
5.96,-1.9458388906778277,0.69820786835635784
5.9699999999999998,-1.9388351677293738,0.70255127493536829
5.9800000000000004,-1.9317875691457784,0.70698350397985199
5.9900000000000002,-1.924695191198398,0.7115076816710727
6,-1.9175570981193071,0.71612709133994723
6.0099999999999998,-1.9103723204788357,0.72084518379453355
6.0200000000000005,-1.9031398534556834,0.72566558849009066
6.0300000000000002,-1.8958586549907819,0.73059212562419773
6.04,-1.888527643815197,0.73562881924886159
6.0499999999999998,-1.8811456973414076,0.74077991150231515
6.0600000000000005,-1.8737116494061916,0.74604987807527279
6.0700000000000003,-1.8662242878521516,0.75144344504026894
6.0800000000000001,-1.8586823519335309,0.7569656071884131
6.0899999999999999,-1.8510845295304639,0.76262164803577581
6.1000000000000005,-1.8434294541540588,0.76841716168215646
6.1100000000000003,-1.8357157017227856,0.77435807672841905
6.1200000000000001,-1.8279417870884336,0.78045068248556004
6.1299999999999999,-1.8201061602874384,0.78670165773962786
6.1400000000000006,-1.8122072024905449,0.7931181023724212
6.1500000000000004,-1.804243221620585,0.79970757217920008
6.1600000000000001,-1.7962124476044872,0.8064781172726212
6.1699999999999999,-1.7881130272214949,0.81343832451773168
6.1799999999999997,-1.7799430185047831,0.82059736450784204
6.1900000000000004,-1.7717003846482067,0.8279650436668724
6.2000000000000002,-1.7633829873636269,0.83555186215270039
6.21,-1.7549885796269973,0.84336907834051911
6.2199999999999998,-1.7465147977430218,0.85142878078840978
6.2300000000000004,-1.7379591526484421,0.85974396873311132
6.2400000000000002,-1.7293190203627182,0.86832864233701423
6.25,-1.7205916314816243,0.87719790411352083
6.2599999999999998,-1.7117740595938522,0.88636807320434385
6.2700000000000005,-1.7028632084825133,0.89585681447817522
6.2800000000000002,-1.6938557979520299,0.90568328477650539
6.29,-1.6847483480955454,0.91586829906379241
6.2999999999999998,-1.675537161787898,0.92643451976331859
6.3100000000000005,-1.6662183051532733,0.93740667320015358
6.3200000000000003,-1.6567875857136651,0.94881179785779546
6.3300000000000001,-1.647240527872522,0.96067953012325347
6.3399999999999999,-1.6375723453254463,0.97304243439526195
6.3500000000000005,-1.6277779099138503,0.98593638592605659
6.3600000000000003,-1.6178517163432811,0.99940100645903618
6.3700000000000001,-1.6077878421401686,1.0134802016863307
6.3799999999999999,-1.5975799017236603,1.0282228022608226
6.3900000000000006,-1.5872209941537021,1.0436832135498397
6.4000000000000004,-1.5767036427365577,1.0599223117207131
6.4100000000000001,-1.5660197253828645,1.0770084862913851
6.4199999999999999,-1.5551603936517906,1.095018842709947
6.4299999999999997,-1.5441159783259373,1.1140407026111407
6.4400000000000004,-1.532875878570529,1.1341733999970156
6.4500000000000002,-1.5214284311100563,1.155530496750961
6.46,-1.509760754812052,1.1782425078826451
6.4699999999999998,-1.4978585648059115,1.2024602974556242
6.4800000000000004,-1.4857059485032638,1.2283593245838862
6.4900000000000002,-1.4732850936058917,1.2561450850513691
6.5,-1.4605759547367709,1.2860600363285346
6.5099999999999998,-1.4475558411279201,1.3183924870232679
6.5200000000000005,-1.4341989013499852,1.3534885200842484
6.5300000000000002,-1.4204754714739545,1.3917675663202218
6.54,-1.4063512404321068,1.4337437075691306
6.5499999999999998,-1.3917861655458168,1.4800549123249589
6.5600000000000005,-1.376733040743604,1.5315039894284237
6.5700000000000003,-1.3611355720990148,1.589117440315073
6.5800000000000001,-1.3449257370562835,1.6542319273686101
6.5899999999999999,-1.3280200746078712,1.7286253007338162
6.6000000000000005,-1.3103143286498202,1.8147213491759575
6.6100000000000003,-1.2916754618941906,1.9159232119829717
6.6200000000000001,-1.2719292854197592,2.0371812592899725
6.6299999999999999,-1.2508403923063887,2.1860168322056608
6.6400000000000006,-1.2280776986467354,2.374499301572401
6.6500000000000004,-1.203150848472117,2.6234139821552862
6.6600000000000001,-1.1752812637839936,2.9721131242025174
6.6699999999999999,-1.1431048651268394,3.5057404984859648
6.6799999999999997,-1.1038463671262788,4.4497542626053317
6.6900000000000004,-1.0502261947720557,6.6454865349896828
6.7000000000000002,-0.94956036136865574,16.657182145337313
6.71,1.192166477977878,1314.2781592961205
6.7199999999999998,2.0004118688083392,-0.66631481930708292
6.7300000000000004,1.9937301311396907,-0.67004394754383856
6.7400000000000002,1.9870107617072283,-0.67384152522678897
6.75,1.9802530652969121,-0.6777097120083464
6.7599999999999998,1.9734563246034718,-0.68165076669714142
6.7700000000000005,1.9666197992308279,-0.68566705036782927
6.7800000000000002,1.9597427246316048,-0.68976103327091776
6.79,1.9528243109827419,-0.69393530143218085
6.7999999999999998,1.9458637419927318,-0.69819256374068739
6.8100000000000005,1.9388601736353235,-0.70253565957501929
6.8200000000000003,1.9318127328040744,-0.70696756701673336
6.8300000000000001,1.9247205158816012,-0.71149141170525854
6.8399999999999999,1.9175825872168331,-0.71611047639432124
6.8500000000000005,1.9103979775029147,-0.7208282112765908
6.8600000000000003,1.9031656820477203,-0.72564824515058091
6.8700000000000001,1.8958846589281413,-0.73057439751233444
6.8799999999999999,1.8885538270184603,-0.7356106916637315
6.8900000000000006,1.8811720638821334,-0.7407613689401058
6.9000000000000004,1.8737382035152299,-0.74603090417188145
6.9100000000000001,1.866251033928551,-0.75142402250882379
6.9199999999999999,1.8587092945541046,-0.75694571775114705
6.9299999999999997,1.8511116734600643,-0.76260127234964437
6.9400000000000004,1.8434568043566308,-0.76839627925751097
6.9500000000000002,1.8357432633732713,-0.77433666583996852
6.96,1.8279695655856092,-0.7804287200747152
6.9699999999999998,1.8201341612677751,-0.78667911930724277
6.9800000000000004,1.8122354318431948,-0.79309496186078354
6.9900000000000002,1.8042716855036063,-0.79968380184200083
7,1.7962411524624362,-0.80645368753138624
7.0099999999999998,1.7881419798045284,-0.81341320380306115
7.0200000000000005,1.7799722258894308,-0.82057151908348192
7.0300000000000002,1.771729854260002,-0.82793843743440365
7.04,1.7634127270017912,-0.8355244564342803
7.0499999999999998,1.7550185974914265,-0.8433408316366644
7.0600000000000005,1.7465451024638281,-0.85139964850737837
7.0700000000000003,1.7379897533183668,-0.85971390288789484
7.0800000000000001,1.7293499265727461,-0.86829759120520766
7.0899999999999999,1.7206228533602173,-0.87716581185458498
7.1000000000000005,1.7118056078502439,-0.88633487942785505
7.1100000000000003,1.7028950944546017,-0.89582245375539504
7.1200000000000001,1.6938880336594679,-0.90564768608633117
7.1299999999999999,1.6847809462987502,-0.91583138516237361
7.1400000000000006,1.6755701360537942,-0.92639620646461851
7.1500000000000004,1.6662516699287424,-0.93736686855218876
7.1600000000000001,1.6568213564078216,-0.94877040119622047
7.1699999999999999,1.6472747209491647,-0.96063643098011076
7.1799999999999997,1.6376069784072533,-0.9729975112359629
7.1900000000000004,1.627813001900196,-0.98588950468176006
7.2000000000000002,1.617887287543923,-0.9993520188656404
7.21,1.6078239144274444,-1.0134289431877552
7.2199999999999998,1.5976164987063475,-1.028169089472976
7.2300000000000004,1.5872581413775333,-1.0436268420624975
7.2400000000000002,1.57674136791356,-1.0598630520841885
7.25,1.5660580586587556,-1.0769460804953914
7.2599999999999998,1.5551993679161449,-1.094952999121183
7.2700000000000005,1.5441556295756849,-1.1139710903219864
7.2800000000000002,1.5329162463374146,-1.1340996416505187
7.29,1.5214695589668816,-1.1554521598799388
7.2999999999999998,1.5098026909759139,-1.1781590940939772
7.3100000000000005,1.4979013628622426,-1.2023712289605273
7.3200000000000003,1.4857496682815325,-1.228263927248751
7.3300000000000001,1.473329802247372,-1.2560425664556767
7.3399999999999999,1.4606217280091176,-1.2859494582806457
7.3500000000000005,1.4476027650588343,-1.3182727289945062
7.3600000000000003,1.4342470742799025,-1.3533582307523984
7.3700000000000001,1.4205250066681092,-1.3916250995704655
7.3799999999999999,1.4064022694470906,-1.4335870342521511
7.3900000000000006,1.3918388426358153,-1.4798814979975301
7.4000000000000004,1.3767875487256624,-1.5313106216086714
7.4100000000000001,1.3611921303101191,-1.5888999773094328
7.4199999999999999,1.3449846123870541,-1.6539849238541864
7.4299999999999997,1.3280815971947393,-1.7283414344818953
7.4400000000000004,1.3103789148515548,-1.8143905067699286
7.4500000000000002,1.2917436491204162,-1.9155309717000404
7.46,1.2720017871582696,-2.0367062470402204
7.4699999999999998,1.2509181895425927,-2.185425814683831
7.4800000000000004,1.228162201569911,-2.3737373730395253
7.4900000000000002,1.2032442063268427,-2.6223829440497619
7.5,1.1753870247446583,-2.9706173185392641
7.5099999999999998,1.1432296033167433,-3.5033248812405762
7.5200000000000005,1.1040046656351112,-4.4450740205276453
7.5300000000000002,1.0504624987327955,-6.6324932762378728
7.54,0.95015160997949943,-16.565564929016759
7.5499999999999998,-1.1450649698864135,-1331.5517140888746
7.5600000000000005,-2.0004355829621074,0.66630166689673243
7.5700000000000003,-1.99375397801022,0.67003055532762057
7.5800000000000001,-1.9870347437305007,0.67382788561738072
7.5899999999999999,-1.9802771849858207,0.67769581715121763
7.6000000000000005,-1.9734805845512655,0.68163660837672346
7.6100000000000003,-1.9666442021147816,0.68565261999116622
7.6200000000000001,-1.959767273216902,0.68974632184505724
7.6299999999999999,-1.9528490081265966,0.69392029953986256
7.6400000000000006,-1.9458885906487595,0.69817726151418269
7.6500000000000004,-1.9388851768581878,0.70252004666798828
7.6600000000000001,-1.9318378937544189,0.70695163257388149
7.6699999999999999,-1.9247458378313032,0.71147514432961179
7.6799999999999997,-1.9176080735545935,0.71609386411190834
7.6900000000000004,-1.9104236317402177,0.72081124149822939
7.7000000000000002,-1.9031915078251886,0.72563090463057023
7.71,-1.8959106600223221,0.73055667230365362
7.7199999999999998,-1.8885800073490782,0.73559256706947962
7.7300000000000004,-1.8811984275198492,0.74074282946074455
7.7400000000000002,-1.8737647546899503,0.74601193344787065
7.75,-1.8662777770383359,0.75140460325816505
7.7599999999999998,-1.8587362341747273,0.75692583170127825
7.7700000000000005,-1.8511388143552829,0.76258090016309565
7.7800000000000002,-1.8434841514892404,0.7683754004506177
7.79,-1.8357708219169999,0.77431525869385276
7.7999999999999998,-1.8279973409379531,0.78040676153767585
7.8100000000000005,-1.8201621590638528,0.78665658488754719
7.8200000000000003,-1.8122636579707316,0.79307182550870614
7.8300000000000001,-1.804300146119149,0.79966003581984824
7.8399999999999999,-1.7962698540089403,0.806429262269998
7.8500000000000005,-1.7881709290304522,0.81338808774310556
7.8600000000000003,-1.7800014298695037,0.8205456784996179
7.8700000000000001,-1.7717593204178388,0.82791183624007003
7.8799999999999999,-1.7634424631345746,0.83549705596451151
7.8900000000000006,-1.7550486117968771,0.84331259040600504
7.9000000000000004,-1.7465754035697394,0.85137052193941287
7.9100000000000001,-1.7380203503149962,0.85968384301235934
7.9199999999999999,-1.7293808290484234,0.86826654631803502
7.9300000000000006,-1.7206540714405547,0.87713372613538865
7.9400000000000004,-1.7118371522414173,0.88630169250836399
7.9500000000000002,-1.7029269764912143,0.89578810023131028
7.96,-1.6939202653576229,0.90561209496356432
7.9699999999999998,-1.6848135404150308,0.91579447922700852
7.9800000000000004,-1.6756031061509762,0.9263579015638792
7.9900000000000002,-1.6662850304492047,0.93732707277115224
8,-1.6568551227557868,0.94872901391195719
8.0099999999999998,-1.6473089095831002,0.96059334177107947
8.0199999999999996,-1.6376416069440127,0.97295259861977146
8.0299999999999994,-1.6278480892327765,0.98584263464844857
8.0400000000000009,-1.6179228539750752,0.99930304321784347
8.0500000000000007,-1.6078599818217882,1.0133776974459148
8.0600000000000005,-1.5976530906641342,1.028115390338411
8.0700000000000003,-1.5872952834350424,1.0435704852240251
8.0800000000000001,-1.576779087772302,1.0598038082069439
8.0899999999999999,-1.566096386452702,1.0768836917010074
8.0999999999999996,-1.555238336521696,1.0948871739302541
8.1099999999999994,-1.5441952749749341,1.113901498006663
8.120000000000001,-1.5329566080453141,1.1340259050655541
8.1300000000000008,-1.5215106805371406,1.1553738468088468
8.1400000000000006,-1.5098446206037941,1.1780757064427354
8.1500000000000004,-1.4979441541080625,1.2022821892998432
8.1600000000000001,-1.4857933809456791,1.2281685618807527
8.1699999999999999,-1.473374503437225,1.2559400834937098
8.1799999999999997,-1.4606674934525026,1.2858389201894429
8.1899999999999995,-1.4476496807362638,1.3181530160672843
8.1999999999999993,-1.4342952384753764,1.3532279927056359
8.2100000000000009,-1.4205745325786607,1.3914826916187588
8.2200000000000006,-1.4064532885459282,1.4334304289741109
8.2300000000000004,-1.3918915090738524,1.4797081632333959
8.2400000000000002,-1.3768420451901011,1.5311173479519955
8.25,-1.3612486759719582,1.5886826272983161
8.2599999999999998,-1.3450434739205257,1.6537380581371657
8.2699999999999996,-1.3281431044477265,1.7280577394934242
8.2799999999999994,-1.3104434837876866,1.8140598821053453
8.2900000000000009,-1.2918118165907062,1.915139015985889
8.3000000000000007,-1.2720742658296835,2.0362316195911068
8.3100000000000005,-1.2509959591353332,2.1848353404541836
8.3200000000000003,-1.2282466702011514,2.3729762559619174
8.3300000000000001,-1.2033375195678033,2.6213532139197628
8.3399999999999999,-1.1754927235129318,2.9691238593605171
8.3499999999999996,-1.1433542450096876,3.5009142148542951
8.3599999999999994,-1.1041627843476647,4.4404074129318198
8.370000000000001,-1.050698321258114,6.6195620576534759
8.3800000000000008,-0.95073956776112611,16.474910220861116
8.3900000000000006,1.0974409106487146,1343.8499108640876
8.4000000000000004,2.000459297075873,-0.66628851506304776
8.4100000000000001,1.9937778248346254,-0.67001716372670317
8.4199999999999999,1.9870587257012882,-0.67381424665588463
8.4299999999999997,1.9803013046156461,-0.67768192296605323
8.4399999999999995,1.9735048444331327,-0.68162245075340999
8.4499999999999993,1.9666686049257067,-0.6856381903379738
8.4600000000000009,1.9597918217217976,-0.68973161117033999
8.4700000000000006,1.9528737051823941,-0.69390529842774129
8.4800000000000004,1.945913439208778,-0.69816196009840914
8.4900000000000002,1.9389101799767758,-0.70250443460378531
8.5,1.9318630545918913,-0.70693569900762809
8.5099999999999998,1.9247711596591905,-0.71145887786611961
8.5199999999999996,1.9176335597612324,-0.71607725277910195
8.5299999999999994,1.9104492858367081,-0.72079427270897067
8.5400000000000009,1.9032173334517453,-0.72561356514132624
8.5500000000000007,1.8959366609550652,-0.73053894816973586
8.5600000000000005,1.8886061875072804,-0.73557444359648005
8.5700000000000003,1.8812247909736941,-0.74072429115180083
8.5800000000000001,1.873791305668838,-0.74599296394631331
8.5899999999999999,1.8663045199397905,-0.75138518528508391
8.5999999999999996,1.8587631735739547,-0.75690594698743807
8.6099999999999994,1.8511659550154407,-0.76256052937460861
8.620000000000001,1.8435114983724805,-0.76835452310767727
8.6300000000000008,1.8357983801963726,-0.77429385308175402
8.6400000000000006,1.8280251160102317,-0.78038480460923221
8.6500000000000004,1.820190156563388,-0.78663405215590598
8.6600000000000001,1.8122918837844257,-0.79304869092944652
8.6699999999999999,1.8043286064026729,-0.79963627166102558
8.6799999999999997,1.796298555204314,-0.80640483896870707
8.6899999999999995,1.788199877885134,-0.81336297374682875
8.7000000000000011,1.7800306334571467,-0.82051984009045498
8.7100000000000009,1.7717887861609103,-0.82788523733957609
8.7200000000000006,1.7634721988290218,-0.83546965791661898
8.7300000000000004,1.7550786256390938,-0.84328435173501071
8.7400000000000002,1.7466057041860865,-0.85134139807960996
8.75,1.7380509467941889,-0.85965378600527576
8.7599999999999998,1.7294117309771242,-0.86823550447261366
8.7699999999999996,1.7206852889425743,-0.87710164364561194
8.7799999999999994,1.7118686960209737,-0.88626850902189458
8.7900000000000009,1.7029588578807868,-0.89575375036153293
8.8000000000000007,1.6939524963710078,-0.90557650773606857
8.8100000000000005,1.6848461338062934,-0.91575757744984088
8.8200000000000003,1.6756360754801432,-0.92631960110883738
8.8300000000000001,1.6663183901556442,-0.93728728175087661
8.8399999999999999,1.6568888882404182,-0.94868763173453396
8.8499999999999996,1.647343097300759,-0.96055025804997207
8.8599999999999994,1.637676234507548,-0.97290769191223458
8.870000000000001,1.627883175530755,-0.98579577098957372
8.8800000000000008,1.6179584193053436,-0.99925407446166792
8.8900000000000006,1.6078960480435029,-1.0133264591724105
8.9000000000000004,1.5976896813714587,-1.0280616993153506
8.9100000000000001,1.5873324241574416,-1.0435141372181496
8.9199999999999999,1.5768168062036294,-1.0597445739744995
8.9299999999999997,1.5661347127182927,-1.0768213134688802
8.9399999999999995,1.5552773034881717,-1.0948213603427961
8.9500000000000011,1.5442349186132682,-1.1138319184815759
8.9600000000000009,1.5329969678577582,-1.133952182630255
8.9700000000000006,1.5215518000628094,-1.155295549452823
8.9800000000000004,1.509886548021097,-1.1779923363194895
8.9900000000000002,1.4979869429577364,-1.2021931692797907
9,1.4858370910052214,-1.2280732186319434
9.0099999999999998,1.4734192017870524,-1.2558376255812864
9.0199999999999996,1.4607132557884475,-1.2857284106373252
9.0299999999999994,1.4476965930005479,-1.3180333358744125
9.0400000000000009,1.4343433989057337,-1.3530977924870302
9.0500000000000007,1.4206240543156516,-1.3913403277475558
9.0600000000000005,1.4065043029930051,-1.4332738755460572
9.0700000000000003,1.391944170294618,-1.4795348901087357
9.0800000000000001,1.3768965357608867,-1.5309241484652119
9.0899999999999999,1.3613052149205189,-1.588465367787476
9.0999999999999996,1.3451023277324328,-1.6534913046535631
9.1099999999999994,1.3282046027166536,-1.7277741863682179
9.120000000000001,1.3105080421254798,-1.8137294408842972
9.1300000000000008,1.2918799713458664,-1.9147473041252956
9.1400000000000006,1.2721467289230444,-2.0357573275465244
9.1500000000000004,1.2510737091250392,-2.1842453478948163
9.1600000000000001,1.2283311132814196,-2.3722158705749643
9.1699999999999999,1.2034307978657444,-2.6203246830349505
9.1799999999999997,1.1755983710742828,-2.9676325871519365
9.1899999999999995,1.1434788032378824,-3.498508235579219
9.2000000000000011,1.1043207400583632,-4.4357538999782804
9.2100000000000009,1.050933688839996,-6.6066911170471432
9.2200000000000006,0.95132432645247067,-16.385195206747632
9.2300000000000004,-1.0494665310873599,-1351.2039508601731
9.2400000000000002,-2.0004830108715179,0.66627536399701015
9.25,-1.9938016713332072,0.67000377290938851
9.2599999999999998,-1.9870827073383024,0.67380060850229784
9.2699999999999996,-1.9803254239034849,0.677668029615759
9.2799999999999994,-1.9735291039645242,0.68160829399319778
9.2900000000000009,-1.966693007377377,0.68562376157743399
9.3000000000000007,-1.9598163698583606,0.68971690141923758
9.3100000000000005,-1.9528984018604618,0.69389029827169535
9.3200000000000003,-1.9459382873813365,0.69814665967275391
9.3300000000000001,-1.9389351826978254,0.70248882356544273
9.3399999999999999,-1.9318882150213808,0.70691976650476784
9.3499999999999996,-1.9247964810682654,0.71144261250547614
9.3599999999999994,-1.9176590455378246,0.71606064259064428
9.370000000000001,-1.9104749394914897,0.72077730510773708
9.3800000000000008,-1.9032431586244876,0.72559622688611192
9.3900000000000006,-1.8959626614214138,0.73052122531834618
9.4000000000000004,-1.8886323671860092,0.73555632145717209
9.4100000000000001,-1.8812511539344605,0.74070575423056961
9.4199999999999999,-1.8738178561404872,0.74597399588955915
9.4299999999999997,-1.8663312623192598,0.75136576881718053
9.4399999999999995,-1.8587901124358286,0.75688606384268853
9.4500000000000011,-1.8511930951222162,0.76254016022293247
9.4600000000000009,-1.8435388446856171,0.76833364747336952
9.4700000000000006,-1.835825937888178,0.77427244925453553
9.4800000000000004,-1.8280528904766933,0.78036284954669621
9.4900000000000002,-1.82021815343802,0.78661152137637214
9.5,-1.8123201089532415,0.79302555839409472
9.5099999999999998,-1.8043570660203956,0.79961250964398967
9.5199999999999996,-1.7963272557119518,0.80638041791368087
9.5299999999999994,-1.7882288260290644,0.81333786210848436
9.5400000000000009,-1.7800598363098701,0.82049400415871254
9.5500000000000007,-1.7718182511436553,0.82785864104453555
9.5600000000000005,-1.7635019337364093,0.83544226261155574
9.5700000000000003,-1.7551086386660923,0.8432561159544576
9.5800000000000001,-1.7466360039575266,0.8513122772690922
9.5899999999999999,-1.7380815423971365,0.85962373221867039
9.5999999999999996,-1.7294426319964631,0.86820446603247836
9.6099999999999994,-1.7207165055001918,0.87706956476095621
9.620000000000001,-1.7119002388190077,0.88623532935700544
9.6300000000000008,-1.702990738249466,0.89571940454823717
9.6400000000000006,-1.6939847263216752,0.90554092482046356
9.6500000000000004,-1.6848787260903486,0.91572068026283626
9.6600000000000001,-1.6756690436547037,0.92628130554777055
9.6699999999999999,-1.6663517486569006,0.93724749595702506
9.6799999999999997,-1.6569226524658081,0.94864625514816947
9.6899999999999995,-1.647377283701293,0.96050718032084981
9.7000000000000011,-1.6377108606918636,0.97286279163865486
9.7100000000000009,-1.6279182603827764,0.98574891425321809
9.7200000000000006,-1.6179939831177685,0.99920511316971616
9.7300000000000004,-1.6079321126697723,1.0132752289662561
9.7400000000000002,-1.5977262703993727,1.028008017031325
9.75,-1.5873695631093512,1.0434577987032858
9.7599999999999998,-1.5768545227654109,1.0596853500788022
9.7699999999999996,-1.5661730370062976,1.0767589465274454
9.7799999999999994,-1.5553162683588662,1.0947555591270761
9.7900000000000009,-1.544274560026091,1.1137623525586127
9.8000000000000007,-1.5330373253017928,1.1338784752044719
9.8100000000000005,-1.5215929170620726,1.1552172687246127
9.8200000000000003,-1.5099284727365883,1.177908984695565
9.8300000000000001,-1.4980297289099986,1.2021041699368253
9.8399999999999999,-1.485880797948167,1.2279778986115659
9.8499999999999996,-1.4734638967733704,1.2557351939093782
9.8599999999999994,-1.4607590144811053,1.2856179309075584
9.870000000000001,-1.4477435013024942,1.3179136898039823
9.8800000000000008,-1.4343915550073234,1.3529676316045445
9.8900000000000006,-1.420673571299675,1.3911980096029273
9.9000000000000004,-1.4065553121916607,1.4331173757744995
9.9100000000000001,-1.3919968256824831,1.4793616806180063
9.9199999999999999,-1.3769510198013581,1.5307310253654094
9.9299999999999997,-1.3613617464956866,1.5882482012605397
9.9399999999999995,-1.3451611731362623,1.6532446662103797
9.9500000000000011,-1.3282660912850071,1.7274907783114521
9.9600000000000009,-1.3105725891139872,1.8133991868101704
9.9700000000000006,-1.2919481125948811,1.9143558404569914
9.9800000000000004,-1.272219175600015,2.0352833760722113
9.9900000000000002,-1.251151438616471,2.1836558432717554
10,-1.2284155298457271,2.3714562246361286
10.01,-1.2035240401669618,2.6192973601987553
10.02,-1.1757039662734348,2.9661435159038536
10.029999999999999,-1.1436032767084747,3.4961069573005963
10.040000000000001,-1.1044785313798782,4.431113479734754
10.050000000000001,-1.051168600894272,6.5938801991389866
10.06,-0.95190591263394941,16.296407639141023
10.07,1.0013165276285525,1353.7259965717501
10.08,2.0005067243960655,-0.66626221367719762
10.09,1.9938255175532404,-0.66999038285966883
10.1,1.9871066886890836,-0.6737869711295853
10.109999999999999,1.9803495428971516,-0.67765413707272426
10.120000000000001,1.9735533631935323,-0.68159413806794011
10.130000000000001,1.966717409518173,-0.68560933368086485
10.140000000000001,1.9598409176752574,-0.68970219256250465
10.15,1.9529230982097616,-0.69387529904189693
10.16,1.9459631352156985,-0.69813136020679778
10.17,1.9389601850709075,-0.70247321352191017
10.18,1.9319133750927715,-0.70690383503361598
10.19,1.9248218021087324,-0.71142634821532458
10.200000000000001,1.9176845309349004,-0.71604403351348378
10.210000000000001,1.9105005927554317,-0.72076033866076283
10.220000000000001,1.9032689833946219,-0.72557888983042718
10.23,1.8959886614729224,-0.73050350371420969
10.24,1.8886585464371763,-0.73553820061548636
10.25,1.8812775164544253,-0.74068721866014753
10.26,1.8738444061575483,-0.74595502923983159
10.27,1.866358004229776,-0.75134635381578396
10.279999999999999,1.8588170508137722,-0.75686618222742075
10.290000000000001,1.8512202347294378,-0.7625197926674816
10.300000000000001,1.8435661904828857,-0.76831277350609317
10.31,1.8358534950470733,-0.77425104716953319
10.32,1.828080664392427,-0.78034089630629622
10.33,1.8202461497432818,-0.78658899250401892
10.34,1.8123483335331672,-0.79300242785651109
10.35,1.8043855250287726,-0.79958874972133309
10.359999999999999,1.7963559555887902,-0.80635599905618738
10.370000000000001,1.7882577735196736,-0.81331275277793746
10.380000000000001,1.7800890384856121,-0.82046817065279387
