t,y1,y2
5.2400000000000002,1.6961094900974594,-0.9037296889670644
5.25,1.6870218576193008,-0.91385794181271318
5.2599999999999998,1.6778310701231416,-0.92436460427568379
5.2700000000000005,1.6685332226319478,-0.93527421370301711
5.2800000000000002,1.6591241535313317,-0.9466136043281157
5.29,1.6495994202119062,-0.95841219180016468
5.2999999999999998,1.6399542716510407,-0.97070230204139463
5.3100000000000005,1.6301836174500208,-0.9835195528533317
5.3200000000000003,1.6202819927494694,-0.99690329855566528
5.3300000000000001,1.6102435183313422,-1.0108971503825974
5.3399999999999999,1.6000618550742762,-1.0255495883330632
5.3500000000000005,1.5897301517529316,-1.0409146841727634
5.3600000000000003,1.5792409849514897,-1.0570529602128977
5.3700000000000001,1.5685862895833862,-1.0740324151266047
5.3799999999999999,1.5577572781561722,-1.0919297565950392
5.3899999999999997,1.5467443464680415,-1.1108318919840467
5.4000000000000004,1.5355369628384521,-1.1308377434378332
5.4100000000000001,1.5241235372139983,-1.1520604742870184
5.4199999999999999,1.5124912654887954,-1.1746302417307291
5.4299999999999997,1.5006259430461877,-1.1986976294595229
5.4400000000000004,1.4885117397360601,-1.2244379681456614
5.4500000000000002,1.4761309260608328,-1.2520568286934894
5.46,1.4634635369734732,-1.2817970841979165
5.4699999999999998,1.450486954970942,-1.3139480992404409
5.4800000000000004,1.4371753874480886,-1.3488578481082709
5.4900000000000002,1.4234992035433944,-1.386949133591131
5.5,1.4094240813266599,-1.4287416544889797
5.5099999999999998,1.394909894461928,-1.4748825905574663
5.5200000000000005,1.3799092338729682,-1.5261898853429032
5.5300000000000002,1.3643654064791753,-1.5837149693364483
5.54,1.3482096653126401,-1.6488361664214384
5.5499999999999998,1.3313572759697672,-1.7234022661452491
5.5600000000000005,1.3137017592516573,-1.809961573217312
5.5700000000000003,1.295106155447864,-1.9121439312377531
5.5800000000000001,1.2753891773845074,-2.035333283628082
5.5899999999999999,1.2543020379200145,-2.1879341792475202
5.6000000000000005,1.2314868875936869,-2.383971885654673
5.6100000000000003,1.2063950779098562,-2.6490835314700725
5.6200000000000001,1.1781042375642115,-3.0367780613476829
5.6299999999999999,1.1448192308753289,-3.6854159667990802
5.6399999999999997,1.1019218402631239,-5.1424404846960252
5.6500000000000004,1.0099042827384497,-43.853974784672836
5.6600000000000001,-1.9935856594249317,0.67025153074920962
5.6699999999999999,-1.9868641856696627,0.67405484367698743
5.6799999999999997,-1.9801043264155664,0.67792900062706118
5.6900000000000004,-1.9733053619527392,0.68187627235714121
5.7000000000000002,-1.966466549349174,0.68589903353277459
5.71,-1.9595871213809668,0.68999976893837245
5.7199999999999998,-1.9526662853981394,0.69418108015579894
5.7300000000000004,-1.9457032221212567,0.69844569273725932
5.7400000000000002,-1.93869708436361,0.70279646391950501
5.75,-1.9316469956732396,0.70723639095345658
5.7599999999999998,-1.924552048888569,0.71176862006523067
5.7700000000000005,-1.9174113046008188,0.71639645614612979
5.7800000000000002,-1.9102237895157343,0.72112337321289299
5.79,-1.9029884947064313,0.72595302573689913
5.7999999999999998,-1.8957043737483803,0.73088926090595296
5.8100000000000005,-1.8883703407266432,0.73593613191976015
5.8200000000000003,-1.8809852681044945,0.7410979124441287
5.8300000000000001,-1.8735479844414289,0.74637911230088072
5.8399999999999999,-1.8660572719473414,0.75178449455665675
5.8500000000000005,-1.8585118638582352,0.75731909416360477
5.8600000000000003,-1.8509104416172713,0.76298823828219786
5.8700000000000001,-1.8432516318431804,0.76879756850828673
5.8799999999999999,-1.835534003066088,0.77475306520976128
5.8899999999999997,-1.8277560622085289,0.78086107419378403
5.9000000000000004,-1.8199162507868809,0.78712833599732412
5.9100000000000001,-1.812012940805557,0.7935620181077484
5.9199999999999999,-1.8040444303129719,0.80016975044709138
5.9299999999999997,-1.796008938584577,0.80695966454319579
5.9400000000000004,-1.7879046008939232,0.81394043683775341
5.9500000000000002,-1.7797294628278169,0.82112133665215714
5.96,-1.7714814740959559,0.82851227943234595
5.9699999999999998,-1.763158481778949,0.8361238859587411
5.9800000000000004,-1.754758222951081,0.84396754832657139
5.9900000000000002,-1.7462783166055003,0.85205550364759786
6,-1.7377162547993785,0.86040091655290918
6.0099999999999998,-1.7290693929248433,0.86901797176204054
6.0200000000000005,-1.7203349389977003,0.87792197822840945
6.0300000000000002,-1.7115099418398529,0.8871294865673921
6.04,-1.7025912780123227,0.89665842187292844
6.0499999999999998,-1.693575637333395,0.90652823432959706
6.0600000000000005,-1.6844595067898267,0.91676007050675301
6.0700000000000003,-1.675239152617463,0.92737696881002196
6.0800000000000001,-1.6659106002898263,0.93840408318507107
6.0899999999999999,-1.6564696121079419,0.94986894007843503
6.1000000000000005,-1.6469116620299942,0.96180173461095364
6.1100000000000003,-1.6372319073132329,0.9742356732825922
6.1200000000000001,-1.6274251564599271,0.98720737210060683
6.1299999999999999,-1.6174858328605404,1.0007573210220815
6.1400000000000006,-1.6074079334058216,1.0149304282174185
6.1500000000000004,-1.597184981189135,1.0297766608721124
6.1600000000000001,-1.5868099712329167,1.0453518034473308
6.1699999999999999,-1.5762753079380436,1.0617183597576385
6.1799999999999997,-1.5655727326577902,1.0789466322407411
6.1900000000000004,-1.5546932394198256,1.0971160211107849
6.2000000000000002,-1.5436269763342527,1.1163165983904428
6.21,-1.5323631295971694,1.1366510283439426
6.2199999999999998,-1.5208897861779982,1.1582369281980029
6.2300000000000004,-1.5091937701948439,1.1812097936824899
6.2400000000000002,-1.4972604465360542,1.205726656435655
6.25,-1.4850734833342474,1.2319707000654401
6.2599999999999998,-1.472614562231098,1.2601571467929658
6.2700000000000005,-1.4598630216737443,1.2905408499876743
6.2800000000000002,-1.4467954132822141,1.3234262095530771
6.29,-1.4333849438879571,1.3591802998960427
6.2999999999999998,-1.4196007650084523,1.398250518174563
6.3100000000000005,-1.4054070554198181,1.4411887159526999
6.3200000000000003,-1.3907618180125771,1.4886848320678199
6.3300000000000001,-1.3756152739580472,1.5416147908799764
6.3399999999999999,-1.3599076760018503,1.6011104183134885
6.3500000000000005,-1.343566261250571,1.6686644353109983
6.3600000000000003,-1.3265008892269956,1.746293429122767
6.3700000000000001,-1.3085975970240857,1.8368008920396519
6.3799999999999999,-1.2897087087559507,1.944222136722783
6.3900000000000006,-1.2696369375318244,2.0746212563999546
6.4000000000000004,-1.2481083071858521,2.2376251639374267
6.4100000000000001,-1.2247224527607119,2.4496649538523148
6.4199999999999999,-1.1988517488770358,2.7417475238555982
6.4299999999999997,-1.1694048487618325,3.1818356043571656
6.4400000000000004,-1.1341299748919531,3.9616290773042837
6.4500000000000002,-1.0863906423058087,6.0250723935722208
6.46,1.9984021136200696,-0.66755558303819906
6.4699999999999998,1.9917078463624625,-0.67130923524721775
6.4800000000000004,1.9849756980254694,-0.67513215749330358
6.4900000000000002,1.978204964991741,-0.67902654931909079
6.5,1.9713949211547461,-0.68299470996711875
6.5099999999999998,1.9645448168925939,-0.68703904428674523
6.5200000000000005,1.9576538779806796,-0.69116206906485056
6.5300000000000002,1.9507213044386367,-0.69536641984284664
6.54,1.9437462693066609,-0.69965485823300599
6.5499999999999998,1.9367279173458525,-0.70403027980568589
6.5600000000000005,1.9296653636567076,-0.7084957225803914
6.5700000000000003,1.9225576922093728,-0.7130543761946424
6.5800000000000001,1.9154039542786498,-0.71770959179399196
6.5899999999999999,1.9082031667761032,-0.72246489273306735
6.6000000000000005,1.9009543104708539,-0.72732398615257265
6.6100000000000003,1.8936563280898393,-0.73229077552775634
6.6200000000000001,1.8863081222873828,-0.73736937426701898
6.6299999999999999,1.8789085534729117,-0.74256412050679099
6.6400000000000006,1.8714564374844957,-0.74787959317874919
6.6500000000000004,1.8639505430946017,-0.75332062951463907
6.6600000000000001,1.8563895893330105,-0.75889234414192985
6.6699999999999999,1.8487722426102338,-0.76460014991984226
6.6799999999999997,1.8410971136229188,-0.77044978073136849
6.6900000000000004,1.8333627540206825,-0.77644731645346288
6.7000000000000002,1.8255676528114753,-0.78259921032271806
6.71,1.8177102324799237,-0.78891231901974457
6.7199999999999998,1.8097888447901123,-0.79539393575891382
6.7300000000000004,1.8018017662408263,-0.80205182676775144
6.7400000000000002,1.7937471931373898,-0.80889427156357341
6.75,1.7856232362397542,-0.81593010751576356
6.7599999999999998,1.7774279149414005,-0.82316877921329679
6.7700000000000005,1.7691591509277129,-0.83062039331570714
6.7800000000000002,1.7608147612557266,-0.83829577956359325
6.79,1.7523924507893021,-0.84620655882453533
6.7999999999999998,1.7438898039147324,-0.85436521914169616
6.8100000000000005,1.7353042754512151,-0.86278520091845112
6.8200000000000003,1.7266331806583506,-0.87148099256517708
6.8300000000000001,1.7178736842284239,-0.88046823817029241
6.8399999999999999,1.709022788134378,-0.88976385902909327
6.8500000000000005,1.7000773181844879,-0.89938619116695517
6.8600000000000003,1.6910339091112669,-0.9093551414226636
6.8700000000000001,1.681888987994248,-0.91969236514680086
6.8799999999999999,1.6726387557830942,-0.93042146910214296
6.8900000000000006,1.6632791666477453,-0.94156824394116612
6.9000000000000004,1.6538059048345861,-0.95316093148224945
6.9100000000000001,1.6442143586499711,-0.96523053312525697
6.9199999999999999,1.6344995911225635,-0.97781116708969729
6.9299999999999997,1.624656306810669,-0.99094048390053047
6.9400000000000004,1.6146788141162569,-1.0046601517071556
6.9500000000000002,1.6045609823385059,-1.0190164257155321
6.96,1.5942961925398416,-1.0340608195580827
6.9699999999999998,1.58387728109791,-1.0498509008927162
6.9800000000000004,1.5732964745660392,-1.0664512393648402
6.9900000000000002,1.5625453141471517,-1.0839345426637688
7,1.5516145676808031,-1.1023830264670624
7.0099999999999998,1.5404941265216692,-1.1218900773996237
7.0200000000000005,1.5291728840110501,-1.1425622861132434
7.0300000000000002,1.5176385913562893,-1.1645219520167716
7.04,1.5058776855592446,-1.1879101946508521
7.0499999999999998,1.4938750824641203,-1.2128908535190368
7.0600000000000005,1.4816139258673862,-1.2396554239218569
7.0700000000000003,1.4690752807135459,-1.2684293707783243
7.0800000000000001,1.4562377543387766,-1.2994802995510675
7.0899999999999999,1.4430770239849162,-1.3331286666081379
7.1000000000000005,1.4295652405569674,-1.3697620180501602
7.1100000000000003,1.4156702665168908,-1.4098542189404186
7.1200000000000001,1.4013546877438054,-1.453991881645317
7.1299999999999999,1.3865745115485877,-1.5029114128826209
7.1400000000000006,1.3712774196079216,-1.5575521217935961
7.1500000000000004,1.3554003743172565,-1.6191343268509923
7.1600000000000001,1.3388662594361449,-1.689277679097714
7.1699999999999999,1.3215790311113897,-1.7701867185938329
7.1799999999999997,1.3034164820606446,-1.8649540526616817
7.1900000000000004,1.2842190030156579,-1.9780808377087122
7.2000000000000002,1.2637712473134548,-2.1164264502664389
7.21,1.2417703043195338,-2.2910800735117527
7.2199999999999998,1.2177658051110232,-2.5214411513581245
7.2300000000000004,1.1910340496501324,-2.845443401518903
7.2400000000000002,1.1602670014452479,-3.3510572840388697
7.25,1.1225676154270596,-4.3143913021843323
7.2599999999999998,1.0675370374019901,-7.6391947664495357
7.2700000000000005,-1.9965318669428285,0.6685995399564556
7.2800000000000002,-1.9898270647318934,0.67237236780125009
7.29,-1.9830841866772217,0.67621507171030404
7.2999999999999998,-1.9763025229657938,0.68012987856502782
7.3100000000000005,-1.9694813410140541,0.6841191165582472
7.3200000000000003,-1.9626198844250438,0.68818522121850356
7.3300000000000001,-1.9557173718831231,0.6923307418705229
7.3399999999999999,-1.9487729959816693,0.69655834858576349
7.3500000000000005,-1.941785921978691,0.7008708396576232
7.3600000000000003,-1.9347552864748707,0.70527114965174398
7.3700000000000001,-1.9276801960080203,0.70976235807798416
7.3799999999999999,-1.9205597255574054,0.71434769875495108
7.3900000000000006,-1.9133929169507489,0.71903056992521142
7.4000000000000004,-1.9061787771660572,0.72381454518578037
7.4100000000000001,-1.8989162765196368,0.72870338533153856
7.4199999999999999,-1.8916043467308339,0.73370105118545503
7.4299999999999997,-1.8842418788530679,0.73881171752872343
7.4400000000000004,-1.8768277210596802,0.7440397882256482
7.4500000000000002,-1.8693606762719346,0.74938991268773569
7.46,-1.861839499615167,0.7548670038070534
7.4699999999999998,-1.8542628956876128,0.7604762575191315
7.4800000000000004,-1.8466295156247379,0.76622317416463004
7.4900000000000002,-1.8389379539400279,0.77211358187086421
7.5,-1.8311867451210362,0.77815366216662718
7.5099999999999998,-1.8233743599570971,0.7843499780743205
7.5200000000000005,-1.815499201572345,0.79070950500740833
7.5300000000000002,-1.8075596011345867,0.79723966476408614
7.54,-1.7995538132070044,0.80394836303172301
7.5499999999999998,-1.7914800107056412,0.81084403080887624
7.5600000000000005,-1.7833362794209635,0.81793567025230285
7.5700000000000003,-1.7751206120564915,0.82523290551603812
7.5800000000000001,-1.7668309017313577,0.8327460392468724
7.5899999999999999,-1.7584649348866235,0.84048611547467533
7.6000000000000005,-1.7500203835269987,0.84846498979354845
7.6100000000000003,-1.7414947967201735,0.85669540784474285
7.6200000000000001,-1.7328855912649421,0.86519109328900201
7.6299999999999999,-1.7241900414264857,0.87396684665349322
7.6400000000000006,-1.7154052676221192,0.88303865667817238
7.6500000000000004,-1.7065282239231665,0.89242382609801962
7.6600000000000001,-1.6975556842177888,0.90214111407840847
7.6699999999999999,-1.6884842268549851,0.91221089802565858
7.6799999999999997,-1.6793102175606869,0.92265535794018538
7.6900000000000004,-1.6700297903819916,0.93349868713323003
7.7000000000000002,-1.6606388263737688,0.9447673338683612
7.71,-1.65113292969156,0.95649027946570508
7.7199999999999998,-1.6415074006939241,0.96869935954178232
7.7300000000000004,-1.6317572055834846,0.98142963652049042
7.7400000000000002,-1.6218769420257639,0.99471983340414027
7.75,-1.6118608000741144,1.008612841049169
7.7599999999999998,-1.6017025175922992,1.0231563141775271
7.7700000000000005,-1.5913953291962688,1.03840337505209
7.7800000000000002,-1.5809319075240924,1.0544134486050964
7.79,-1.5703042953751933,1.0712532590697392
7.7999999999999998,-1.559503826920307,1.0889980263994097
7.8100000000000005,-1.5485210357490313,1.1077329115989929
7.8200000000000003,-1.5373455469615154,1.127554774618782
7.8300000000000001,-1.5259659497816174,1.1485743279942979
7.8399999999999999,-1.5143696462107976,1.1709187960685703
7.8500000000000005,-1.5025426699699296,1.1947352263543782
7.8600000000000003,-1.4904694682682695,1.220194651005684
7.8700000000000001,-1.4781326366174314,1.2474973689962614
7.8799999999999999,-1.4655125937111317,1.2768797242586694
7.8900000000000006,-1.4525871789241216,1.3086229078813136
7.9000000000000004,-1.4393311486420037,1.3430645399903045
7.9100000000000001,-1.4257155384727231,1.3806141324094523
7.9199999999999999,-1.4117068448998278,1.4217740692901151
7.9300000000000006,-1.3972659596399419,1.4671685954664615
7.9400000000000004,-1.3823467586861469,1.5175846958117891
7.9500000000000002,-1.3668941984895053,1.574031097793033
7.96,-1.3508416908570968,1.6378257309288973
7.9699999999999998,-1.3341073913454531,1.7107294330346727
7.9800000000000004,-1.3165887948560075,1.795157899545722
7.9900000000000002,-1.2981545863596686,1.894532477848299
8,-1.2786318215714052,2.0138919477240047
8.0099999999999998,-1.2577846782385489,2.1610309696228094
8.0199999999999996,-1.2352768132450684,2.3488014534633948
8.0299999999999994,-1.2105985636466416,2.600304797044001
8.0400000000000009,-1.18290791514743,2.9625566383898558
8.0500000000000007,-1.1506131336803977,3.5520126288713798
8.0600000000000005,-1.1098633430186786,4.7872335109613333
8.0700000000000003,-1.0411221355960372,12.360910985160013
8.0800000000000001,1.9946586914437892,-0.66964880481510536
8.0899999999999999,1.9879433003713163,-0.6734409752710756
8.0999999999999996,1.9811896369838644,-0.67730363531589677
8.1099999999999994,1.9743969851955998,-0.68123903960941246
8.120000000000001,1.9675646058642431,-0.6852495457667489
8.1300000000000008,1.9606917357311795,-0.68933762050163205
8.1400000000000006,1.9537775862978966,-0.69350584621900635
8.1500000000000004,1.9468213426340326,-0.697756928109032
8.1600000000000001,1.9398221621118494,-0.70209370177690966
8.1699999999999999,1.9327791730615027,-0.70651914145877603
8.1799999999999997,1.925691473340954,-0.71103636889058242
8.1899999999999995,1.9185581288138012,-0.71564866286702788
8.1999999999999993,1.911378171727661,-0.72035946957893104
8.2100000000000009,1.9041505989850385,-0.72517241379681741
8.2200000000000006,1.8968743702978328,-0.730091310973075
8.2300000000000004,1.8895484062157315,-0.73512018037101046
8.2400000000000002,1.8821715860178119,-0.74026325932646297
8.25,1.8747427454555301,-0.74552501872118115
8.2599999999999998,1.8672606743340832,-0.75091017985535158
8.2699999999999996,1.8597241139177507,-0.75642373280927833
8.2799999999999994,1.8521317541432794,-0.76207095649862422
8.2900000000000009,1.8444822306236408,-0.7678574405793861
8.3000000000000007,1.8367741214225466,-0.77378910942896439
8.3100000000000005,1.8290059435778612,-0.77987224842477065
8.3200000000000003,1.821176149349603,-0.78611353279644069
8.3300000000000001,1.8132831221653334,-0.79252005935159597
8.3399999999999999,1.8053251722325314,-0.79909938140810743
8.3499999999999996,1.7973005317838633,-0.80585954736009335
8.3599999999999994,1.7892073499170493,-0.81280914327061404
8.370000000000001,1.7810436869862167,-0.81995734006866827
8.3800000000000008,1.7728075084961046,-0.82731394589341478
8.3900000000000006,1.7644966784440956,-0.83488946430563638
8.4000000000000004,1.7561089520477551,-0.84269515911372361
8.4100000000000001,1.7476419677870063,-0.85074312678468911
8.4199999999999999,1.7390932386802354,-0.85904637744357348
8.4299999999999997,1.7304601427021207,-0.86761892574474209
8.4399999999999995,1.7217399122375698,-0.87647589304530182
8.4499999999999993,1.7129296224504194,-0.88563362258408873
8.4600000000000009,1.7040261784270709,-0.8951098096771678
8.4700000000000006,1.6950263009334272,-0.90492364929381308
8.4800000000000004,1.68592651059762,-0.91509600383224232
8.4900000000000002,1.6767231103003475,-0.92564959442984118
8.5,1.6674121655178875,-0.93660921984707424
8.5099999999999998,1.6579894823188817,-0.94800200771718701
8.5199999999999996,1.6484505826629576,-0.95985770398368797
8.5299999999999994,1.6387906765850893,-0.97220900761673557
8.5400000000000009,1.6290046307715225,-0.98509195916373549
8.5500000000000007,1.6190869329376267,-0.99854639376521293
8.5600000000000005,1.6090316513005745,-1.0126164715804902
8.5700000000000003,1.5988323882945377,-1.0273513018552314
8.5800000000000001,1.5884822274951875,-1.0428056807446835
8.5899999999999999,1.5779736724936821,-1.0590409683330511
8.5999999999999996,1.5672985761742968,-1.0761261369123343
8.6099999999999994,1.5564480584861669,-1.0941390315836561
8.620000000000001,1.5454124103334297,-1.1131678959483857
8.6300000000000008,1.5341809806054143,-1.1333132314096275
8.6400000000000006,1.5227420425821638,-1.1546900799084105
8.6500000000000004,1.5110826349145503,-1.1774308490504701
8.6600000000000001,1.4991883709983613,-1.2016888388477547
8.6699999999999999,1.4870432087029659,-1.2276426858378136
8.6799999999999997,1.4746291698796767,-1.2555020207334331
8.6899999999999995,1.461925995569237,-1.2855147518360284
8.7000000000000011,1.4489107179083285,-1.3179765570302544
8.7100000000000009,1.4355571227183881,-1.3532434223652969
8.7200000000000006,1.421835066571365,-1.3917484550212484
8.7300000000000004,1.4077095970361617,-1.434024807343744
8.7400000000000002,1.3931398019574037,-1.4807375240710043
8.75,1.3780772781448429,-1.5327287324063925
8.7599999999999998,1.3624640532209236,-1.5910833299909974
8.7699999999999996,1.3462297010330215,-1.6572271533557994
8.7799999999999994,1.3292872314285689,-1.7330784953112068
8.7900000000000009,1.3115270503368224,-1.8212910180438364
8.8000000000000007,1.2928077513790381,-1.9256613015003656
8.8100000000000005,1.2729414337107237,-2.0518515801524582
8.8200000000000003,1.2516689494305369,-2.2087633058555092
8.8300000000000001,1.2286150775946951,-2.4113911800284353
8.8399999999999999,1.20319920445221,-2.687508979080385
8.8499999999999996,1.174431563320919,-3.0962638664819293
8.8599999999999994,1.1403396389756759,-3.7960709954385572
8.870000000000001,1.0955730777511461,-5.4687009657705845
8.8800000000000008,-1.9994708350252846,0.66696066875597926
8.8900000000000006,-1.992782571114194,0.67070342423322449
8.9000000000000004,-1.9860565367955394,0.67451510634485012
8.9100000000000001,-1.9792920319625034,0.67839789918649918
8.9199999999999999,-1.9724883341780468,0.68235408564504341
8.9299999999999997,-1.9656446976581319,0.68638605324014346
8.9399999999999995,-1.9587603521944608,0.69049630038811183
8.9500000000000011,-1.9518345020122674,0.69468744312704345
8.9600000000000009,-1.9448663245583093,0.6989622223649965
8.9700000000000006,-1.9378549692137526,0.70332351166178375
8.9800000000000004,-1.930799555926193,0.70777432562274223
8.9900000000000002,-1.9236991737544948,0.71231782895251461
9,-1.9165528793195514,0.71695734623540075
9.0099999999999998,-1.9093596951534166,0.7216963724865485
9.0199999999999996,-1.9021186079385264,0.7265385845957506
9.0299999999999994,-1.8948285666279192,0.73148785369960478
9.0400000000000009,-1.8874884804364629,0.73654825862649043
9.0500000000000007,-1.8800972166920942,0.7417241004710583
9.0600000000000005,-1.872653598534922,0.74701991845874449
9.0700000000000003,-1.8651564024508338,0.75244050720913225
9.0800000000000001,-1.8576043556247737,0.7579909355672303
9.0899999999999999,-1.8499961330973056,0.76367656714475263
9.0999999999999996,-1.8423303547062626,0.76950308279028135
9.1099999999999994,-1.834605581793268,0.77547650518662181
9.120000000000001,-1.8268203136526207,0.78160322582240105
9.1300000000000008,-1.8189729836974535,0.78789003461766038
9.1400000000000006,-1.8110619553151037,0.79434415250770196
9.1500000000000004,-1.8030855173803313,0.80097326735494112
9.1600000000000001,-1.79504187939115,0.80778557358651948
9.1699999999999999,-1.7869291661877063,0.81478981603204759
9.1799999999999997,-1.7787454122096158,0.82199533848792827
9.1899999999999995,-1.7704885552414291,0.82941213763660215
9.2000000000000011,-1.7621564295892698,0.83705092302686557
9.2100000000000009,-1.7537467586240487,0.84492318391605736
9.2200000000000006,-1.7452571466177713,0.85304126398353053
9.2300000000000004,-1.7366850697892102,0.86141844495004449
9.2400000000000002,-1.7280278664631721,0.87006904046127798
9.25,-1.719282726233597,0.8790085017191388
9.2599999999999998,-1.7104466780042735,0.88825353664674001
9.2699999999999996,-1.7015165767615963,0.89782224469411953
9.2799999999999994,-1.6924890889109281,0.9077342697636257
9.2900000000000009,-1.6833606759810129,0.91801097421059563
9.3000000000000007,-1.6741275764686143,0.92867563743607362
9.3100000000000005,-1.664785785556929,0.93975368330655273
9.3200000000000003,-1.6553310323950454,0.95127294146053576
9.3300000000000001,-1.6457587545697547,0.96326394864896459
9.3399999999999999,-1.6360640693333071,0.97576029758014082
9.3499999999999996,-1.6262417410681369,0.98879904235316951
9.3599999999999994,-1.6162861443684755,1.0024211717181903
9.370000000000001,-1.6061912219942078,1.0166721639225129
9.3800000000000008,-1.5959504367979851,1.0316026404014329
9.3900000000000006,-1.5855567165340594,1.0472691397546898
9.4000000000000004,-1.5750023902156556,1.0637350391186597
9.4100000000000001,-1.5642791143819528,1.081071657319709
9.4199999999999999,-1.5533777872462426,1.0993595837680707
9.4299999999999997,-1.5422884481963459,1.1186902898398137
9.4399999999999995,-1.5310001594697393,1.1391680965734008
9.4500000000000011,-1.5195008659772615,1.1609125957766988
9.4600000000000009,-1.5077772281279169,1.1840616534294441
9.4700000000000006,-1.4958144210091877,1.2087751685602124
9.4800000000000004,-1.4835958912523899,1.2352398230339172
9.4900000000000002,-1.4711030601402653,1.2636751466563725
9.5,-1.4583149576655228,1.2943413510342385
9.5099999999999998,-1.4452077668246239,1.327549576256112
9.5199999999999996,-1.4317542496568731,1.3636754811292666
9.5299999999999994,-1.4179230151896567,1.4031775482649578
9.5400000000000009,-1.4036775725403854,1.4466221682773328
9.5500000000000007,-1.3889750866478603,1.494718685768188
9.5600000000000005,-1.3737647137895179,1.5483694489898359
9.5700000000000003,-1.3579853291288966,1.6087430994536427
9.5800000000000001,-1.3415623504976262,1.6773850386310014
9.5899999999999999,-1.3244031757724419,1.7563896393292082
9.5999999999999996,-1.3063904132893682,1.8486796353967165
9.6099999999999994,-1.2873714402848597,1.9584816569075976
9.620000000000001,-1.2671415140092337,2.0921846615810131
9.6300000000000008,-1.2454147766709127,2.2600086930754677
9.6400000000000006,-1.2217704790243078,2.4795773068877702
9.6500000000000004,-1.1955422431302454,2.7846409709273208
9.6600000000000001,-1.165552788635418,3.2509062813109151
9.6699999999999999,-1.1293026630797867,4.1012681594212186
9.6799999999999997,-1.0788577141007205,6.5778261812731067
9.6899999999999995,1.9976022586180626,-0.66800160859654711
9.7000000000000011,1.9909034903941565,-0.67176344507618924
9.7100000000000009,1.984166757965653,-0.67559480998116139
9.7200000000000006,1.9773913550736559,-0.67949791449591379
9.7300000000000004,1.9705765528502601,-0.68347507019605047
9.7400000000000002,1.9637215987852692,-0.68752869499288982
9.75,1.9568257156312188,-0.69166131953067556
9.7599999999999998,1.949888100242136,-0.69587559405442234
9.7699999999999996,1.9429079223410566,-0.70017429579543189
9.7799999999999994,1.9358843232108804,-0.70456033692265441
9.7900000000000009,1.9288164143026429,-0.70903677312399416
9.8000000000000007,1.9217032757547439,-0.71360681284147987
9.8100000000000005,1.9145439548160419,-0.71827382726972078
9.8200000000000003,1.9073374641650893,-0.72304136114661788
9.8300000000000001,1.9000827801169926,-0.72791314445051913
9.8399999999999999,1.8927788407085699,-0.73289310505893657
9.8499999999999996,1.8854245436515447,-0.73798538249707768
9.8599999999999994,1.8780187441424663,-0.74319434287051389
9.870000000000001,1.8705602525168945,-0.74852459509326486
9.8800000000000008,1.8630478317340835,-0.75398100858856187
9.8900000000000006,1.8554801946769095,-0.75956873256685464
9.9000000000000004,1.8478560012501914,-0.76529321709759834
9.9100000000000001,1.8401738552586464,-0.77116023614869433
9.9199999999999999,1.8324323010436618,-0.77717591281856191
9.9299999999999997,1.8246298198556816,-0.78334674702931228
9.9399999999999995,1.8167648259363214,-0.78967964594115725
9.9500000000000011,1.8088356622812771,-0.79618195743114073
9.9600000000000009,1.8008405960516241,-0.80286150700539638
9.9700000000000006,1.7927778135971086,-0.80972663856235261
9.9800000000000004,1.7846454150505522,-0.8167862594962646
9.9900000000000002,1.7764414084472313,-0.82404989069399404
10,1.7681637033171516,-0.83152772207949777
10.01,1.7598101036912308,-0.83923067441666455
10.02,1.7513783004544343,-0.84717046826522735
10.029999999999999,1.7428658629696767,-0.85535970105718473
10.040000000000001,1.7342702298855568,-0.86381193346070462
10.050000000000001,1.7255886990284823,-0.87254178638111335
10.06,1.7168184162650499,-0.88156505019140607
10.07,1.7079563632033925,-0.89089880804949062
10.08,1.6989993435818811,-0.90056157550422633
10.09,1.6899439681696264,-0.91057345900709996
10.1,1.6807866379747505,-0.92095633640808372
10.109999999999999,1.6715235255224865,-0.93173406316412433
10.120000000000001,1.6621505539245574,-0.94293270869095935
10.130000000000001,1.652663373412478,-0.95458082820348689
10.140000000000001,1.6430573349484376,-0.9667097765444117
10.15,1.6333274604558954,-0.97935407186634826
10.16,1.6234684091246476,-0.99255181882753385
10.17,1.6134744391380298,-1.0063452031643829
10.18,1.6033393640377156,-1.0207810723190671
10.19,1.5930565027774912,-1.0359116204101348
10.200000000000001,1.5826186223123411,-1.051795200477222
10.210000000000001,1.5720178713112567,-1.0684972929048389
10.220000000000001,1.5612457032552522,-1.0860916668625384
10.23,1.5502927867646372,-1.1046617819137721
10.24,1.5391489004618704,-1.1243024908310573
10.25,1.5278028089777216,-1.1451221232714563
10.26,1.5162421157919836,-1.1672450552513198
10.27,1.5044530873852635,-1.1908149043055718
10.279999999999999,1.4924204415504576,-1.2159985388003678
10.290000000000001,1.4801270905043662,-1.2429911585672988
10.300000000000001,1.4675538264054373,-1.2720228026267308
10.31,1.4546789326536793,-1.3033667834334657
10.32,1.4414776983599424,-1.337350760275781
10.33,1.4279218047456159,-1.3743714871652657
10.34,1.4139785395715496,-1.4149147693749584
10.35,1.3996097767121984,-1.4595829529455626
10.359999999999999,1.3847706288542994,-1.5091335569562145
10.370000000000001,1.3694076353749867,-1.5645348140416424
10.380000000000001,1.3534562728562924,-1.6270476261827245
